trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
10158,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758751878,24464.0,loss,1,-12.333333015441895,14951.331998825073,14.123797370834817
10159,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758752583,24488.0,loss,8,-12.333333015441895,14938.998665809631,14.19463653119928
10160,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758760909,24464.0,loss,2,-12.333333015441895,14926.66533279419,14.26547569156374
10161,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758776703,24296.0,win,89,157.6666717529297,15084.33200454712,13.359883129484007
10162,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758786032,24384.0,loss,1,-12.333333015441895,15071.998671531677,13.430722289848468
10163,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758786138,24408.0,loss,1,-12.333333015441895,15059.665338516235,13.501561450212929
10164,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758786299,24384.0,loss,1,-12.333333015441895,15047.332005500793,13.57240061057739
10165,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758787710,24408.0,loss,1,-12.333333015441895,15034.998672485352,13.64323977094185
10166,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758788052,24384.0,loss,2,-12.333333015441895,15022.66533946991,13.714078931306311
10167,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758792936,24360.0,loss,61,-2.3333334922790527,15020.33200597763,13.727480935876882
10168,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758824046,24352.0,loss,1,-12.333333015441895,15007.998672962189,13.798320096241342
10169,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758827376,24376.0,loss,2,-12.333333015441895,14995.665339946747,13.869159256605803
10170,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758828689,24360.0,loss,2,-12.333333015441895,14983.332006931305,13.939998416970264
10171,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758831888,24384.0,loss,1,-12.333333015441895,14970.998673915863,14.010837577334723
10172,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758843818,24384.0,loss,12,-12.333333015441895,14958.665340900421,14.081676737699183
10173,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758854113,24400.0,win,35,24.333332061767578,14982.998672962189,13.94191299257311
10174,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758861001,24408.0,loss,2,-12.333333015441895,14970.665339946747,14.012752152937571
10175,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758861135,24432.0,loss,23,-2.3333334922790527,14968.332006454468,14.026154157508142
10176,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758861907,24424.0,loss,1,-12.333333015441895,14955.998673439026,14.096993317872602
10177,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758861960,24448.0,loss,13,-2.3333334922790527,14953.665339946747,14.110395322443173
10178,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758862583,24472.0,loss,8,-12.333333015441895,14941.332006931305,14.181234482807634
10179,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758863067,24440.0,loss,1,-12.333333015441895,14928.998673915863,14.252073643172094
10180,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758865543,24384.0,win,27,24.333332061767578,14953.33200597763,14.11230989804602
10181,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758867542,24376.0,loss,1,-12.333333015441895,14940.998672962189,14.18314905841048
10182,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758867694,24352.0,loss,1,-12.333333015441895,14928.665339946747,14.253988218774941
10183,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758867912,24376.0,loss,10,-12.333333015441895,14916.332006931305,14.324827379139402
10184,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.758869936,24352.0,loss,1,-12.333333015441895,14903.998673915863,14.395666539503862
10185,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.758870313,24376.0,loss,1,-12.333333015441895,14891.665340900421,14.466505699868323
10186,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759126393,24656.0,loss,2,-12.333333015441895,14879.33200788498,14.537344860232782
10187,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759167672,24624.0,loss,1,-12.333333015441895,14866.998674869537,14.608184020597243
10188,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759174123,24600.0,loss,1,-12.333333015441895,14854.665341854095,14.679023180961703
10189,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759177773,24624.0,loss,2,-12.333333015441895,14842.332008838654,14.749862341326164
10190,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759182456,24600.0,win,32,11.0,14853.332008838654,14.686681466940188
10191,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759198303,24568.0,loss,1,-12.333333015441895,14840.998675823212,14.757520627304647
10192,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759202910,24600.0,loss,1,-12.333333015441895,14828.66534280777,14.828359787669108
10193,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759206636,24576.0,loss,1,-12.333333015441895,14816.332009792328,14.899198948033568
10194,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759208405,24576.0,loss,1,-12.333333015441895,14803.998676776886,14.970038108398029
10195,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759208529,24584.0,loss,1,-12.333333015441895,14791.665343761444,15.04087726876249
10196,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759208713,24552.0,loss,1,-12.333333015441895,14779.332010746002,15.11171642912695
10197,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759209373,24568.0,loss,1,-12.333333015441895,14766.99867773056,15.182555589491411
10198,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759209815,24544.0,loss,1,-12.333333015441895,14754.665344715118,15.253394749855872
10199,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759210051,24568.0,loss,4,-12.333333015441895,14742.332011699677,15.324233910220334
10200,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759210697,24544.0,loss,2,-12.333333015441895,14729.998678684235,15.395073070584791
10201,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759210916,24568.0,win,32,11.0,14740.998678684235,15.331892196198815
10202,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759213222,24568.0,loss,2,-12.333333015441895,14728.665345668793,15.402731356563276
10203,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759215833,24568.0,loss,1,-12.333333015441895,14716.33201265335,15.473570516927737
10204,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759216851,24600.0,loss,4,-12.333333015441895,14703.998679637909,15.544409677292197
10205,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759217191,24576.0,loss,1,-12.333333015441895,14691.665346622467,15.615248837656658
10206,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759223714,24600.0,loss,1,-12.333333015441895,14679.332013607025,15.686087998021117
10207,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759224131,24608.0,loss,1,-12.333333015441895,14666.998680591583,15.756927158385578
10208,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759245316,24584.0,loss,4,-12.333333015441895,14654.665347576141,15.827766318750038
10209,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759278343,24536.0,loss,2,-12.333333015441895,14642.3320145607,15.898605479114499
10210,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759282917,24504.0,loss,1,-12.333333015441895,14629.998681545258,15.969444639478962
10211,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759284177,24528.0,win,54,11.0,14640.998681545258,15.906263765092982
10212,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759294164,24528.0,loss,4,-12.333333015441895,14628.665348529816,15.977102925457443
10213,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759294437,24560.0,loss,1,-12.333333015441895,14616.332015514374,16.047942085821905
10214,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759294772,24544.0,loss,1,-12.333333015441895,14603.998682498932,16.118781246186366
10215,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759294827,24568.0,loss,1,-12.333333015441895,14591.66534948349,16.189620406550826
10216,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759380101,24832.0,loss,1,-12.333333015441895,14579.332016468048,16.260459566915287
10217,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759380369,24856.0,loss,1,-12.333333015441895,14566.998683452606,16.331298727279748
10218,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759380538,24832.0,loss,10,-12.333333015441895,14554.665350437164,16.40213788764421
10219,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759381876,24840.0,loss,1,-12.333333015441895,14542.332017421722,16.47297704800867
10220,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759382392,24840.0,loss,1,-12.333333015441895,14529.99868440628,16.54381620837313
10221,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759383115,24848.0,loss,1,-12.333333015441895,14517.665351390839,16.614655368737587
10222,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759383766,24848.0,loss,1,-12.333333015441895,14505.332018375397,16.685494529102048
10223,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759388025,24848.0,loss,4,-12.333333015441895,14492.998685359955,16.75633368946651
10224,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759389134,24856.0,loss,1,-12.333333015441895,14480.665352344513,16.82717284983097
10225,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759390884,24824.0,loss,1,-12.333333015441895,14468.332019329071,16.898012010195433
10226,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759390933,24848.0,loss,1,-12.333333015441895,14455.99868631363,16.968851170559894
10227,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759669211,24864.0,loss,18,-12.333333015441895,14443.665353298187,17.039690330924355
10228,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759691624,24896.0,loss,2,-12.333333015441895,14431.332020282745,17.110529491288816
10229,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759703283,24872.0,loss,6,-12.333333015441895,14418.998687267303,17.181368651653276
10230,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759704985,24896.0,loss,2,-12.333333015441895,14406.665354251862,17.252207812017733
10231,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759725792,24936.0,loss,4,-12.333333015441895,14394.33202123642,17.323046972382194
10232,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759725987,24960.0,loss,2,-12.333333015441895,14381.998688220978,17.393886132746655
10233,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759726202,24944.0,loss,4,-12.333333015441895,14369.665355205536,17.464725293111115
10234,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759726895,24944.0,loss,1,-12.333333015441895,14357.332022190094,17.535564453475576
10235,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759727313,24944.0,loss,2,-12.333333015441895,14344.998689174652,17.606403613840037
10236,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759728056,24976.0,loss,1,-12.333333015441895,14332.66535615921,17.677242774204498
10237,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759728167,24952.0,loss,16,-12.333333015441895,14320.332023143768,17.748081934568958
10238,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759732572,24976.0,loss,24,-12.333333015441895,14307.998690128326,17.818921094933422
10239,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759758061,24952.0,loss,1,-12.333333015441895,14295.665357112885,17.889760255297883
10240,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759777826,24976.0,loss,1,-12.333333015441895,14283.332024097443,17.96059941566234
10241,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759785260,24952.0,loss,4,-12.333333015441895,14270.998691082,18.0314385760268
10242,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759795412,24976.0,loss,2,-12.333333015441895,14258.665358066559,18.10227773639126
10243,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759815367,24984.0,loss,1,-12.333333015441895,14246.332025051117,18.173116896755722
10244,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759816190,24976.0,loss,1,-12.333333015441895,14233.998692035675,18.243956057120183
10245,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759822098,24824.0,loss,1,-12.333333015441895,14221.665359020233,18.314795217484644
10246,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759822285,24856.0,loss,6,-12.333333015441895,14209.332026004791,18.385634377849104
10247,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759823377,24824.0,loss,1,-12.333333015441895,14196.99869298935,18.456473538213565
10248,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759824138,24848.0,loss,2,-12.333333015441895,14184.665359973907,18.527312698578026
10249,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759826392,24848.0,loss,1,-12.333333015441895,14172.332026958466,18.598151858942487
10250,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759827056,24816.0,loss,1,-12.333333015441895,14159.998693943024,18.668991019306947
10251,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759828328,24840.0,loss,2,-12.333333015441895,14147.665360927582,18.739830179671408
10252,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759828893,24848.0,loss,1,-12.333333015441895,14135.33202791214,18.81066934003587
10253,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759851500,24856.0,loss,8,-12.333333015441895,14122.998694896698,18.88150850040033
10254,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759872696,24832.0,loss,1,-12.333333015441895,14110.665361881256,18.95234766076479
10255,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759873957,24856.0,loss,1,-12.333333015441895,14098.332028865814,19.02318682112925
10256,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759893265,24848.0,loss,1,-12.333333015441895,14085.998695850372,19.09402598149371
10257,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759894778,24872.0,loss,1,-12.333333015441895,14073.66536283493,19.164865141858172
10258,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759984374,25104.0,loss,1,-12.333333015441895,14061.332029819489,19.235704302222633
10259,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759992725,25072.0,loss,1,-12.333333015441895,14048.998696804047,19.306543462587094
10260,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759994423,25048.0,loss,2,-12.333333015441895,14036.665363788605,19.377382622951554
10261,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759995628,25040.0,loss,4,-12.333333015441895,14024.332030773163,19.448221783316015
10262,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.759995927,25064.0,loss,1,-12.333333015441895,14011.998697757721,19.519060943680476
10263,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.759996347,25040.0,win,38,11.0,14022.998697757721,19.455880069294498
10264,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760003322,25040.0,win,62,64.33332824707031,14087.332026004791,19.08636771194813
10265,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760057517,25072.0,loss,1,-12.333333015441895,14074.99869298935,19.15720687231259
10266,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760058731,25104.0,loss,1,-12.333333015441895,14062.665359973907,19.228046032677053
10267,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760060599,25112.0,loss,8,-12.333333015441895,14050.332026958466,19.298885193041514
10268,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760068897,25128.0,loss,1,-12.333333015441895,14037.998693943024,19.369724353405974
10269,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760070640,25136.0,loss,26,-12.333333015441895,14025.665360927582,19.440563513770435
10270,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760072546,25152.0,loss,1,-12.333333015441895,14013.33202791214,19.511402674134896
10271,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760073370,25120.0,loss,1,-12.333333015441895,14000.998694896698,19.582241834499357
10272,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760073600,25144.0,loss,6,-12.333333015441895,13988.665361881256,19.653080994863817
10273,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760075045,25152.0,loss,4,-12.333333015441895,13976.332028865814,19.723920155228278
10274,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760075875,25120.0,win,129,424.33331298828125,14400.665341854095,17.286670178346604
10275,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760076344,24872.0,loss,2,-12.333333015441895,14388.332008838654,17.357509338711065
10276,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760076354,24880.0,loss,1,-12.333333015441895,14375.998675823212,17.428348499075526
10277,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760076384,24880.0,loss,1,-12.333333015441895,14363.66534280777,17.49918765943999
10278,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760076427,24848.0,loss,1,-12.333333015441895,14351.332009792328,17.570026819804447
10279,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760076610,24856.0,loss,18,-12.333333015441895,14338.998676776886,17.640865980168908
10280,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760076734,24840.0,loss,1,-12.333333015441895,14326.665343761444,17.71170514053337
10281,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760076779,24864.0,loss,1,-12.333333015441895,14314.332010746002,17.78254430089783
10282,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760076972,24848.0,win,82,224.3333282470703,14538.665338993073,16.494037407028152
10283,SMA 84_two_confirm_fixed_6_MAexit84,short,1970-01-01T00:00:01.760077675,24688.0,loss,1,-12.333333015441895,14526.33200597763,16.564876567392613
10284,SMA 84_two_confirm_fixed_6_MAexit84,long,1970-01-01T00:00:01.760078239,24592.0,loss,1,-12.333333015441895,14513.998672962189,16.635715727757074
