trade_id,strategy_key,direction,entry_time,entry_price,outcome,hold_bars,net_pnl_dol,equity_after_trade,drawdown_pct_after_trade
21745,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771880993,24784.0,loss,2,-5.529412269592285,17907.206924438477,2.8123223163434625
21746,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771881986,24792.0,loss,5,-0.6666666865348816,17906.54025775194,2.815940512487997
21747,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771886210,24792.0,loss,43,-1.4000000953674316,17905.140257656574,2.823538724682662
21748,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771894118,24792.0,loss,1,-11.555557250976562,17893.584700405598,2.8862541318537422
21749,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771895668,24784.0,loss,2,-7.230769634246826,17886.35393077135,2.9254976449031673
21750,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771897305,24792.0,loss,1,-10.875,17875.47893077135,2.9845194677518974
21751,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771897460,24776.0,loss,1,-10.235295295715332,17865.243635475636,3.0400694250620726
21752,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771897706,24792.0,loss,2,-5.529412269592285,17859.714223206043,3.0700791714007827
21753,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771898620,24784.0,loss,6,-5.222222805023193,17854.49200040102,3.098421710184661
21754,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771902001,24792.0,loss,1,-11.75,17842.74200040102,3.162192415331565
21755,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771903096,24792.0,loss,1,-11.272727966308594,17831.46927243471,3.2233728248073716
21756,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771903444,24800.0,loss,1,-10.235295295715332,17821.233977138996,3.2789227821175464
21757,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771903631,24784.0,loss,11,-9.1578950881958,17812.0760820508,3.3286253716865346
21758,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771906787,24800.0,loss,4,-4.08695650100708,17807.989125549793,3.3508064864077216
21759,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771907589,24792.0,loss,1,-10.235295295715332,17797.753830254078,3.4063564437178973
21760,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771907985,24808.0,loss,9,-8.285715103149414,17789.46811515093,3.4513254560391045
21761,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771910018,24792.0,win,48,64.18182373046875,17853.649938881397,3.102991825664101
21762,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771911503,24720.0,win,54,108.25,17961.899938881397,2.5154872442043255
21763,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771912721,24808.0,loss,22,-10.636363983154297,17951.263574898243,2.573213919217507
21764,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771913178,24840.0,loss,1,-11.40000057220459,17939.86357432604,2.635085074550664
21765,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771913180,24824.0,loss,10,-10.73684310913086,17929.126731216908,2.6933570793269155
21766,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771913382,24848.0,loss,4,-9.40000057220459,17919.726730644703,2.744373646549961
21767,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771913431,24840.0,loss,1,-11.75,17907.976730644703,2.8081443516968654
21768,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771913438,24856.0,loss,2,-4.08695650100708,17903.889774143696,2.830325466418052
21769,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771913512,24848.0,loss,16,-4.947368621826172,17898.94240552187,2.857176290727458
21770,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771913992,24856.0,win,50,41.23809814453125,17940.1805036664,2.633365005825842
21771,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771917797,24944.0,loss,14,-10.608695030212402,17929.57180863619,2.690941513295212
21772,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771919268,24968.0,loss,1,-7.565217018127441,17922.00659161806,2.7320001706429013
21773,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771919516,24952.0,loss,1,-10.235295295715332,17911.771296322346,2.787550127953076
21774,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771919557,24968.0,loss,3,-0.8235294818878174,17910.947766840458,2.792019664614289
21775,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771919921,24968.0,loss,1,-10.235295295715332,17900.712471544743,2.847569621924464
21776,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771920021,24984.0,loss,11,-0.7777778506278992,17899.934693694115,2.8517908510293304
21777,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771922627,24984.0,loss,1,-11.555557250976562,17888.379136443138,2.914506258200411
21778,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771922702,25000.0,loss,2,-4.08695650100708,17884.29217994213,2.936687372921598
21779,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771923051,24992.0,loss,1,-10.235295295715332,17874.056884646416,2.992237330231773
21780,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771923303,25008.0,loss,2,-4.476190567016602,17869.5806940794,3.0165309326854386
21781,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771923761,25000.0,loss,40,-4.08695650100708,17865.493737578392,3.038712047406625
21782,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771933813,25008.0,loss,2,-11.75,17853.743737578392,3.1024827525535295
21783,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771933837,25000.0,loss,19,-0.7777778506278992,17852.965959727764,3.1067039816583963
21784,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771945002,25000.0,loss,1,-11.75,17841.215959727764,3.1704746868053
21785,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771945078,24984.0,loss,3,-10.875,17830.340959727764,3.2294965096540307
21786,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771947467,25000.0,win,20,6.599999904632568,17836.940959632397,3.19367636940825
21787,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771956978,25008.0,loss,1,-10.933334350585938,17826.00762528181,3.2530147899311213
21788,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771957389,25024.0,loss,1,-8.699999809265137,17817.307625472546,3.3002322471749315
21789,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771957856,25008.0,loss,14,-5.222222805023193,17812.085402667522,3.3285747859588093
21790,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771958571,25016.0,loss,2,-5.875,17806.210402667522,3.360460138532262
21791,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771959375,25008.0,loss,4,-4.08695650100708,17802.123446166515,3.382641253253448
21792,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771961449,25016.0,loss,1,-8.699999809265137,17793.42344635725,3.4298587104972587
21793,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771963816,25000.0,loss,15,-10.235295295715332,17783.188151061535,3.4854086678074334
21794,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771974125,25016.0,loss,2,-7.833333492279053,17775.354817569256,3.5279224721013485
21795,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771974304,25008.0,loss,2,-4.947368621826172,17770.40744894743,3.554773296410754
21796,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771974780,25016.0,loss,6,-5.222222805023193,17765.185226142406,3.583115835194633
21797,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771977192,25008.0,loss,1,-9.666667938232422,17755.518558204174,3.6355796846279986
21798,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.771977920,25024.0,win,88,121.36842346191406,17876.886981666088,2.9768775615016745
21799,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.771999967,25256.0,loss,7,-10.875,17866.011981666088,3.0358993843504045
21800,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772000887,25288.0,loss,1,-11.75,17854.261981666088,3.099670089497309
21801,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772000897,25272.0,loss,1,-10.823530197143555,17843.438451468945,3.1584125705909813
21802,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772019508,25328.0,win,12,6.599999904632568,17850.038451373577,3.122592430345201
21803,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772028158,25336.0,loss,1,-11.75,17838.288451373577,3.1863631354921047
21804,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772028451,25352.0,loss,2,-11.75,17826.538451373577,3.2501338406390095
21805,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772028542,25344.0,win,62,28.73684310913086,17855.275294482708,3.0941705428717556
21806,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772053824,25288.0,loss,2,-5.222222805023193,17850.053071677685,3.1225130816556343
21807,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772056065,25280.0,loss,1,-9.666667938232422,17840.386403739452,3.1749769310890006
21808,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772056482,25296.0,win,40,3.299999952316284,17843.68640369177,3.1570668609661103
21809,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772083621,25304.0,win,76,102.5999984741211,17946.28640216589,2.6002264991987927
21810,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772085004,25200.0,loss,1,-11.166666984558105,17935.11973518133,2.660831284538871
21811,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772085009,25184.0,loss,9,-0.6086956262588501,17934.511039555073,2.6641348546926045
21812,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772085304,25184.0,loss,2,-6.7142863273620605,17927.79675322771,2.700575260961038
21813,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772085339,25176.0,win,25,24.526317596435547,17952.323070824146,2.567463723277496
21814,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772086259,25128.0,loss,1,-11.40000057220459,17940.92307025194,2.6293348786106536
21815,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772086270,25112.0,win,55,121.52941131591797,18062.45248156786,1.9697590270613574
21816,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772087163,24904.0,loss,7,-11.272727966308594,18051.17975360155,2.030939436537164
21817,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772087257,24864.0,loss,1,-11.75,18039.42975360155,2.094710141684068
21818,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772087261,24880.0,loss,1,-10.823530197143555,18028.606223404408,2.15345262277774
21819,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772087311,24856.0,loss,2,-11.75,18016.856223404408,2.2172233279246445
21820,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772087313,24864.0,loss,22,-10.636363983154297,18006.219859421253,2.274950002937826
21821,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772091364,25000.0,win,79,94.5999984741211,18100.819857895374,1.7615279936109538
21822,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772098425,24904.0,win,69,118.25,18219.069857895374,1.1197504716006217
21823,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772114400,25000.0,win,63,38.25,18257.319857895374,0.9121564739947426
21824,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772125024,24968.0,loss,1,-7.565217018127441,18249.754640877247,0.9532151313424317
21825,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772125533,24952.0,loss,3,-7.565217018127441,18242.18942385912,0.9942737886901205
21826,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772126125,24968.0,loss,2,-11.555557250976562,18230.633866608143,1.056989195861201
21827,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772127322,24952.0,loss,1,-11.75,18218.883866608143,1.120759901008105
21828,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772127470,24968.0,loss,18,-5.529412269592285,18213.35445433855,1.1507696473468152
21829,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772140598,24960.0,loss,2,-11.75,18201.60445433855,1.2145403524937193
21830,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772140873,24968.0,win,33,17.0,18218.60445433855,1.1222763535577729
21831,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772152669,25000.0,loss,1,-11.555557250976562,18207.048897087574,1.1849917607288534
21832,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772155861,25000.0,loss,1,-7.565217018127441,18199.483680069447,1.2260504180765424
21833,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772156035,24984.0,win,89,91.89473724365234,18291.3784173131,0.7273106569431659
21834,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772167602,24808.0,loss,12,-10.823530197143555,18280.554887115955,0.7860531380368385
21835,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772169453,24776.0,loss,1,-11.166666984558105,18269.388220131397,0.846657923376917
21836,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772169585,24792.0,loss,1,-10.875,18258.513220131397,0.9056797462256473
21837,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772170060,24768.0,loss,2,-11.75,18246.763220131397,0.9694504513725513
21838,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772170074,24776.0,win,65,14.571428298950195,18261.334648430347,0.8903670251919892
21839,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772170915,24808.0,loss,15,-0.875,18260.459648430347,0.8951159074901629
21840,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171068,24808.0,loss,2,-9.40000057220459,18251.059647858143,0.9461324747132087
21841,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171084,24800.0,loss,4,-4.476190567016602,18246.583457291126,0.970426077166874
21842,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171114,24808.0,win,33,23.538461685180664,18270.121918976307,0.8426759239977375
21843,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171545,24840.0,loss,1,-8.285715103149414,18261.836203873158,0.8876449363189453
21844,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171603,24856.0,loss,3,-7.909091472625732,18253.92711240053,0.9305699014492184
21845,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171654,24840.0,loss,2,-11.75,18242.17711240053,0.9943406065961224
21846,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171658,24848.0,loss,1,-9.1578950881958,18233.019217312336,1.0440431961651109
21847,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171712,24832.0,loss,7,-7.909091472625732,18225.11012583971,1.0869681612953839
21848,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171826,24848.0,loss,1,-11.272727966308594,18213.8373978734,1.1481485707711903
21849,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171844,24832.0,loss,3,-7.25,18206.5873978734,1.187496452670344
21850,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171909,24848.0,loss,1,-11.272727966308594,18195.314669907093,1.2486768621461501
21851,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171935,24832.0,loss,1,-10.875,18184.439669907093,1.3076986849948806
21852,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772171952,24848.0,loss,1,-9.1578950881958,18175.281774818897,1.357401274563869
21853,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772171988,24832.0,loss,1,-10.777778625488281,18164.50399619341,1.4158954484246877
21854,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772172002,24848.0,loss,2,-5.529412269592285,18158.974583923817,1.4459051947633976
21855,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772172015,24840.0,loss,3,-7.909091472625732,18151.06549245119,1.4888301598936706
21856,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772172060,24856.0,loss,13,-1.75,18149.31549245119,1.4983279244900183
21857,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772172228,24856.0,loss,1,-8.285715103149414,18141.02977734804,1.543296936811226
21858,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772172245,24872.0,win,24,10.761903762817383,18151.79168111086,1.4848889204982059
21859,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772172963,24896.0,loss,2,-5.222222805023193,18146.569458305836,1.5132314592820844
21860,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772173111,24904.0,win,14,2.86956524848938,18149.439023554325,1.4976574848683637
21861,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772173530,24912.0,loss,1,-10.875,18138.564023554325,1.556679307717094
21862,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772173565,24928.0,loss,2,-4.08695650100708,18134.477067053318,1.578860422438281
21863,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772173710,24920.0,loss,1,-7.565217018127441,18126.91185003519,1.6199190797859697
21864,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772173770,24936.0,loss,1,-10.875,18116.03685003519,1.6789409026347002
21865,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772173811,24920.0,loss,7,-10.235295295715332,18105.801554739475,1.734490859944875
21866,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772174115,24936.0,loss,4,-4.08695650100708,18101.714598238468,1.756671974666062
21867,HMA200_one_break_candle_MAexit200,short,1970-01-01T00:00:01.772174272,24928.0,loss,1,-11.75,18089.964598238468,1.8204426798129658
21868,HMA200_one_break_candle_MAexit200,long,1970-01-01T00:00:01.772174283,24944.0,loss,1,-10.235295295715332,18079.729302942753,1.875992637123141
